date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-14,99.1845,101.1188,99.0555,99.4821,19879525,19879525,-0.823313,-0.821,99.8587,"Dec 14, 18",1.050251535904406
2018-12-17,98.9663,99.7499,97.642,98.2124,25113534,25113534,-1.2697,-1.276,98.6258,"Dec 17, 18",1.0240839703309228
2018-12-18,98.6191,100.0772,97.3295,97.7462,20837150,20837150,-0.466213,-0.475,98.4595,"Dec 18, 18",1.0144759376693822
2018-12-19,97.6172,99.7697,95.8218,96.5062,28767868,28767868,-1.2399,-1.269,97.5977,"Dec 19, 18",0.9889204668407462
2018-12-20,95.8317,97.4883,94.9191,95.673,31825218,31825218,-0.833233,-0.863,96.0612,"Dec 20, 18",0.971748839183956
2018-12-21,95.9011,97.637,92.9303,93.4114,41313933,41313933,-2.2616,-2.364,94.8216,"Dec 21, 18",0.9251389578726307
2018-12-24,92.1417,93.461,91.3977,91.3977,17009280,17009280,-2.0136,-2.156,92.3897,"Dec 24, 18",0.8836381098019657
2018-12-26,91.9433,95.1869,90.376,95.1869,22542900,22542900,3.7892,4.146,92.8771,"Dec 26, 18",0.9617306824341172
2018-12-27,94.0561,96.3674,92.7964,96.2582,20304683,20304683,1.0713,1.125,94.366,"Dec 27, 18",0.9838093726750189
2018-12-28,97.1609,97.5279,95.6631,96.0499,17963271,17963271,-0.208308,-0.216,96.6111,"Dec 28, 18",0.9795164657608212
2018-12-31,96.8038,98.0125,95.9904,96.8336,13237180,13237180,0.783635,0.816,96.6171,"Dec 31, 18",0.9956679355095328
2019-01-02,95.177,98.9762,95.1671,98.51,15670850,15670850,1.6764,1.731,97.8523,"Jan 2, 19",1.0302172833297953
2019-01-03,98.64,98.89,96.69,97.11,16286426,16286426,-1.4,-1.421,97.5533,"Jan 3, 19",1.0013643323942383
2019-01-04,99.11,100.93,98.28,100.69,16935205,16935205,3.58,3.687,100.0322,Jan 4,1.075145449786591
2019-01-07,100.43,101.47,99.7103,100.76,15430712,15430712,0.07,0.07,100.7568,Jan 7,1.076588097333369
2019-01-08,101.63,101.82,99.545,100.57,13578777,13578777,-0.19,-0.189,100.3733,Jan 8,1.0726723397064004
2019-01-09,100.81,101.49,99.93,100.4,14230331,14230331,-0.17,-0.169,100.6217,Jan 9,1.0691687670927974
2019-01-10,100.02,100.73,99.27,100.39,14376430,14376430,-0.01,-0.01,100.0857,Jan 10,1.0689626745861147
2019-01-11,99.89,100.17,98.95,99.91,15439850,15439850,-0.48,-0.478,99.7589,Jan 11,1.0590702342653522
2019-01-14,98.87,101.36,98.66,100.94,21258458,21258458,1.03,1.031,100.7509,Jan 14,1.0802977624536547
2019-01-15,98.89,102.47,98.6,101.68,26504852,26504852,0.74,0.733,100.6982,Jan 15,1.0955486079481636
2019-01-16,102.25,103.45,101.8,102.5,18532952,18532952,0.82,0.806,102.6974,Jan 16,1.1124481934961326
2019-01-17,102.11,103.5,101.9208,102.92,14247564,14247564,0.42,0.41,102.6034,Jan 17,1.1211040787767996
2019-01-18,103.77,104.9,102.83,104.59,16428710,16428710,1.67,1.623,104.1311,Jan 18,1.1555215273927855
2019-01-22,103.08,103.59,102.13,102.94,17083681,17083681,-1.65,-1.578,102.7837,Jan 22,1.1215162637901648
2019-01-23,103.44,103.7,101.965,102.68,12146678,12146678,-0.26,-0.253,102.7812,Jan 23,1.1161578586164187
2019-01-24,102.13,103.09,101.94,102.74,11296764,11296764,0.06,0.058,102.6938,Jan 24,1.1173944136565137
2019-01-25,103.51,104.31,102.74,103.39,14412559,14412559,0.65,0.633,103.5821,Jan 25,1.1307904265908795
2019-01-28,102.89,104.24,102.59,103.88,12283089,12283089,0.49,0.474,103.5479,Jan 28,1.1408889594183242
2019-01-29,103.88,105.11,103.7301,104.17,9743271,9743271,0.29,0.279,104.461,Jan 29,1.1468656421121184
2019-01-30,104.14,105.24,103.78,104.41,12526274,12526274,0.24,0.23,104.4098,Jan 30,1.1518118622724995
2019-01-31,103.41,103.8,102.73,103.5,17520551,17520551,-0.91,-0.872,103.2129,Jan 31,1.1330574441643875
2019-02-01,104,104.8455,103.52,103.88,13000780,13000780,0.38,0.367,104.1575,Feb 1,1.1408889594183242
2019-02-04,103.79,104.25,103.01,104.25,9871549,9871549,0.37,0.356,103.7401,Feb 4,1.1485143821655788
