date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-09-16,72.1854,73.1765,72.1193,72.9973,4193087,4193087,0.774158,1.072,72.8372,"Sep 16, 15",-0.05942344390026431
2015-09-17,73.1295,74.0169,72.4781,72.7519,4181793,4181793,-0.245464,-0.336,73.1672,"Sep 17, 15",-0.0625854442326994
2015-09-18,71.7983,72.5064,71.4868,71.7039,12402877,12402877,-1.0479,-1.44,71.8601,"Sep 18, 15",-0.07608901533454188
2015-09-21,72.1476,72.9973,72.0485,72.4498,3266298,3266298,0.745831,1.04,72.4541,"Sep 21, 15",-0.06647802899402264
2015-09-22,71.3829,71.534,70.807,71.4773,5047199,5047199,-0.972415,-1.342,71.187,"Sep 22, 15",-0.07900877603270749
2015-09-23,71.2885,71.7134,70.9298,71.4018,3183322,3183322,-0.075527,-0.106,71.3532,"Sep 23, 15",-0.0799816000958651
2015-09-24,70.7976,70.8354,69.7213,70.5144,6108920,6108920,-0.88745,-1.243,70.2823,"Sep 24, 15",-0.09141582623687175
2015-09-25,71.1752,71.4396,70.5427,70.9014,4478020,4478020,0.387081,0.549,70.9676,"Sep 25, 15",-0.08642929759525626
2015-09-28,70.2972,70.5238,69.1596,69.2398,5894741,5894741,-1.6616,-2.344,69.4856,"Sep 28, 15",-0.10783915803687964
2015-09-29,69.2021,69.4003,68.5979,69.0133,5282964,5282964,-0.226583,-0.327,68.9133,"Sep 29, 15",-0.11075763022635228
2015-09-30,69.7591,70.0423,69.2021,69.9857,4912230,4912230,0.972418,1.409,69.8001,"Sep 30, 15",-0.0982281716963604
2015-10-01,70.014,70.4294,69.1171,69.7591,4741120,4741120,-0.226584,-0.324,69.631,"Oct 1, 15",-0.10114793239452582
2015-10-02,68.6356,70.25,68.4468,70.25,5072423,5072423,0.49093,0.704,69.3428,"Oct 2, 15",-0.09482264322096247
2015-10-05,70.8542,73.205,70.8448,72.9784,6480632,6480632,2.7284,3.884,72.6485,"Oct 5, 15",-0.05966697204322695
2015-10-06,72.9218,73.205,72.4262,72.6102,3887079,3887079,-0.368197,-0.505,72.7257,"Oct 6, 15",-0.06441126105057257
2015-10-07,72.7903,73.7759,72.6671,73.141,3439404,3439404,0.530722,0.731,73.102,"Oct 7, 15",-0.05757185690853254
2015-10-08,72.9609,73.2168,72.127,73.141,3298899,3298899,0,0,72.6881,"Oct 8, 15",-0.05757185690853254
2015-10-09,73.3968,73.7475,72.8093,73.2831,2651845,2651845,0.142149,0.194,73.1799,"Oct 9, 15",-0.055740886055887694
2015-10-12,73.122,73.2736,72.9136,73.2642,1895136,1895136,-0.018953,-0.026,73.1295,"Oct 12, 15",-0.055984414198850335
2015-10-13,72.8282,73.1789,72.5487,72.5913,3247383,3247383,-0.672843,-0.918,72.7565,"Oct 13, 15",-0.06465478919353522
2015-10-14,72.4113,72.7619,71.9659,72.1838,3098610,3098610,-0.407498,-0.561,72.2849,"Oct 14, 15",-0.06990546211720008
2015-10-15,72.9704,73.1486,72.0891,72.724,3615784,3615784,0.540172,0.748,72.5537,"Oct 15, 15",-0.06294493815802521
2015-10-16,73.0462,73.4395,72.6103,73.1694,5613668,5613668,0.445402,0.612,73.112,"Oct 16, 15",-0.05720592043974227
2015-10-19,72.923,73.2642,72.7145,72.9704,4054868,4054868,-0.19901,-0.272,72.9656,"Oct 19, 15",-0.0597700527386608
2015-10-20,73.0178,73.1125,72.6671,72.923,3470846,3470846,-0.047384,-0.065,72.8909,"Oct 20, 15",-0.06038080585910668
2015-10-21,73.2452,73.5485,72.3544,72.506,5952249,5952249,-0.416975,-0.572,72.8552,"Oct 21, 15",-0.06575388710859935
2015-10-22,69.2366,69.4451,67.654,68.7059,23652623,23652623,-3.8001,-5.241,68.3735,"Oct 22, 15",-0.11471850594840036
2015-10-23,69.0091,70.914,68.8177,70.6865,9341271,9341271,1.9806,2.883,70.3155,"Oct 23, 15",-0.08919830277634971
2015-10-26,69.464,70.4401,69.3029,70.3074,5228255,5228255,-0.379069,-0.536,70.136,"Oct 26, 15",-0.09408303923122413
2015-10-27,69.9284,70.3264,69.8715,70.1369,4099007,4099007,-0.170579,-0.243,70.0898,"Oct 27, 15",-0.09627994655265944
2015-10-28,70.4591,70.5538,69.9473,70.5538,7841058,7841058,0.416975,0.595,70.3115,"Oct 28, 15",-0.09090815381185972
2015-10-29,70.2695,71.0466,70.1653,70.3359,5250170,5250170,-0.217965,-0.309,70.5308,"Oct 29, 15",-0.0937158142537409
2015-10-30,70.2032,70.3927,69.2366,69.4261,6310102,6310102,-0.90976,-1.293,69.6016,"Oct 30, 15",-0.10543866634196239
2015-11-02,69.5872,70.1937,69.4356,70.0705,4940641,4940641,0.644413,0.928,70.023,"Nov 2, 15",-0.09713551632476092
2015-11-03,70.2695,70.3833,70.0042,70.1558,5048213,5048213,0.085289,0.122,70.2118,"Nov 3, 15",-0.09603641840969679
2015-11-04,70.4212,70.9329,70.0705,70.1937,12872736,12872736,0.037907,0.054,70.3253,"Nov 4, 15",-0.09554807361507853
2015-11-05,70.2695,70.4401,69.7199,70.061,4983712,4983712,-0.132673,-0.189,70.0657,"Nov 5, 15",-0.09725792465058854
2015-11-06,70.6581,70.8855,70.2316,70.4117,7440801,7440801,0.350639,0.5,70.5435,"Nov 6, 15",-0.09273912466450457
2015-11-09,70.2032,70.3738,69.3977,69.5777,5622559,5622559,-0.833948,-1.184,69.682,"Nov 9, 15",-0.10348528716348991
2015-11-10,69.2934,69.7294,69.2745,69.5304,4961893,4961893,-0.047384,-0.068,69.5051,"Nov 10, 15",-0.10409475177524283
2015-11-11,69.6156,69.7483,68.9523,69.0944,4719547,4719547,-0.435928,-0.627,69.183,"Nov 11, 15",-0.1097126496763911
2015-11-12,68.9144,68.9807,68.0643,68.2131,6112490,6112490,-0.881331,-1.276,68.3366,"Nov 12, 15",-0.12106827678712936
2015-11-13,67.9383,68.4293,67.3792,67.4739,4486731,4486731,-0.73918,-1.084,67.79,"Nov 13, 15",-0.13059293304522276
2015-11-16,67.1233,67.9098,66.5357,67.9098,5244587,5244587,0.435927,0.646,67.4411,"Nov 16, 15",-0.12497632365276745
2015-11-17,68.1562,68.2605,67.2465,67.3886,5867721,5867721,-0.521216,-0.768,67.6057,"Nov 17, 15",-0.1316920309602869
2015-11-18,67.4076,68.3932,67.4076,68.3742,5816951,5816951,0.985572,1.463,67.9458,"Nov 18, 15",-0.1189924892828289
2015-11-19,68.3268,69.066,68.2937,68.9333,4851343,4851343,0.559127,0.818,68.7739,"Nov 19, 15",-0.11178843718069138
2015-11-20,69.066,69.5114,68.3221,68.6301,4429647,4429647,-0.303256,-0.44,68.6904,"Nov 20, 15",-0.11569519553763669
2015-11-23,68.668,68.9333,68.3932,68.4595,3251421,3251421,-0.17058,-0.249,68.5929,"Nov 23, 15",-0.11789339136776476
2015-11-24,68.1089,68.1941,67.2844,67.8814,4873095,4873095,-0.578077,-0.844,67.7922,"Nov 24, 15",-0.12534226012155789
2015-11-25,67.9478,68.0425,67.5213,67.9383,4391278,4391278,0.056858,0.084,67.7993,"Nov 25, 15",-0.12460909867528422
2015-11-27,68.0425,68.2273,67.6871,68.0899,1547504,1547504,0.151628,0.223,68.0061,"Nov 27, 15",-0.12265571949681156
2015-11-30,68.0899,68.2984,67.6824,67.8909,5377171,5377171,-0.19901,-0.292,67.932,"Nov 30, 15",-0.12521985179573009
2015-12-01,68.2321,68.6538,67.8246,68.4216,4193461,4193461,0.530692,0.782,68.2433,"Dec 1, 15",-0.11838173616238302
2015-12-02,68.3647,68.649,67.3365,67.4739,4146008,4146008,-0.947665,-1.385,67.7776,"Dec 2, 15",-0.13059293304522276
2015-12-03,67.6729,67.9478,66.4504,66.7347,6807762,6807762,-0.73918,-1.096,66.8278,"Dec 3, 15",-0.14011758930331616
2015-12-04,66.8106,67.5734,66.6779,67.3792,4993389,4993389,0.644413,0.966,67.3179,"Dec 4, 15",-0.13181315077742173
2015-12-07,67.1138,67.3697,66.4978,66.9148,5926406,5926406,-0.464356,-0.689,66.7732,"Dec 7, 15",-0.13779698514736027
2015-12-08,66.3746,66.4789,65.6828,66.2514,7669061,7669061,-0.663366,-0.991,66.0991,"Dec 8, 15",-0.14634495181621734
2015-12-09,65.806,67.0949,65.7207,66.204,6910707,6910707,-0.047385,-0.072,66.2697,"Dec 9, 15",-0.1469557049366634
2015-12-10,66.0903,66.9527,65.9671,66.441,4782972,4782972,0.236916,0.358,66.5402,"Dec 10, 15",-0.14390193933443365
2015-12-11,65.427,66.1804,64.8963,65.2564,9094343,9094343,-1.1846,-1.783,65.4826,"Dec 11, 15",-0.1591656133108102
2015-12-14,65.3796,65.7871,64.2518,65.2279,6393035,6393035,-0.028431,-0.044,64.9403,"Dec 14, 15",-0.15953283828829343
2015-12-15,66.0998,66.9432,65.9482,66.4789,6247229,6247229,1.2509,1.918,66.4635,"Dec 15, 15",-0.1434135945398156
2015-12-16,67.0096,67.2465,66.1472,67.0096,5581779,5581779,0.530695,0.798,66.6817,"Dec 16, 15",-0.13657547890646834
2015-12-17,67.0854,67.2465,65.7776,65.9292,4800033,4800033,-1.0803,-1.612,66.2445,"Dec 17, 15",-0.15049652682481826
2015-12-18,65.5122,65.5122,64.0339,64.3182,17898859,17898859,-1.611,-2.444,64.5246,"Dec 18, 15",-0.17125440186782212
2015-12-21,64.5835,65.1711,64.4319,64.8204,4733428,4733428,0.502263,0.781,64.7289,"Dec 21, 15",-0.16478351121195828
2015-12-22,65.1427,65.5122,64.6404,65.2469,3796765,3796765,0.426452,0.658,65.0978,"Dec 22, 15",-0.159288021636638
2015-12-23,65.4364,66.3272,65.3322,66.3083,5277981,5277981,1.0614,1.627,65.9824,"Dec 23, 15",-0.14561179036994368
2015-12-24,66.0903,66.82,66.0903,66.4883,1956388,1956388,0.180057,0.272,66.5395,"Dec 24, 15",-0.14329247472268075
2015-12-28,66.3367,66.4315,65.7302,66.1093,2860713,2860713,-0.379066,-0.57,66.0376,"Dec 28, 15",-0.1481759226688622
2015-12-29,66.6021,66.9148,66.4504,66.8579,3838817,3838817,0.748656,1.132,66.7029,"Dec 29, 15",-0.13853014659363397
2015-12-30,66.82,67.0442,66.4125,66.4883,2792695,2792695,-0.36959,-0.553,66.7358,"Dec 30, 15",-0.14329247472268075
2015-12-31,66.3462,66.64,65.8913,65.9103,3531279,3531279,-0.578077,-0.869,66.205,"Dec 31, 15",-0.15074005496778073
2016-01-04,64.5267,64.612,63.2758,64.0528,9248281,9248281,-1.8574,-2.818,63.831,"Jan 4, 16",-0.17467410393884214
2016-01-05,63.8444,64.1666,62.2333,63.0673,10809158,10809158,-0.985574,-1.539,62.8533,"Jan 5, 16",-0.18737235710760716
2016-01-06,62.0964,62.3915,61.1446,61.3159,9752153,9752153,-1.7513,-2.777,61.6437,"Jan 6, 16",-0.20993929835547634
2016-01-07,60.2594,61.1557,60.0443,60.7639,11323947,11323947,-0.552051,-0.9,60.7552,"Jan 7, 16",-0.21705186634041626
2016-01-08,61.0875,61.305,60.5069,60.564,10003645,10003645,-0.199883,-0.329,60.8141,"Jan 8, 16",-0.2196275952175711
2016-01-11,60.6687,61.1161,60.0596,60.9638,8157737,8157737,0.399763,0.66,60.6991,"Jan 11, 16",-0.21447613746326138
2016-01-12,61.6776,61.7728,60.5355,61.2969,7559962,7559962,0.333134,0.546,61.0545,"Jan 12, 16",-0.21018411500713186
2016-01-13,60.5831,61.2684,59.2315,59.8216,11291194,11291194,-1.4753,-2.407,60.0575,"Jan 13, 16",-0.22919348375383816
2016-01-14,59.8216,60.6782,59.3647,60.2404,6663953,6663953,0.418799,0.7,60.177,"Jan 14, 16",-0.22379720934787284
2016-01-15,59.0411,60.012,58.5366,59.8787,8643751,8643751,-0.36169,-0.6,59.3293,"Jan 15, 16",-0.22845774529017857
2016-01-19,60.3546,60.7163,59.241,59.6217,7652078,7652078,-0.256991,-0.429,59.8391,"Jan 19, 16",-0.23176921263099304
2016-01-20,58.5747,60.4784,58.3368,59.9929,9043776,9043776,0.371209,0.623,59.1813,"Jan 20, 16",-0.2269862683628595
2016-01-21,59.9644,61.2208,59.498,59.6217,8992300,8992300,-0.371209,-0.619,60.1375,"Jan 21, 16",-0.23176921263099304
2016-01-22,55.5765,56.0524,51.5313,52.407,43783380,43783380,-7.2148,-12.101,53.0501,"Jan 22, 16",-0.3247312492993734
2016-01-25,51.8359,53.0827,51.5313,52.3689,18498255,18498255,-0.038072,-0.073,52.6103,"Jan 25, 16",-0.3252221711113774
2016-01-26,52.5402,53.0542,52.3118,52.4355,12844794,12844794,0.066627,0.127,52.62,"Jan 26, 16",-0.3243640243218901
2016-01-27,52.702,53.1303,51.7978,51.893,11044111,11044111,-0.542534,-1.035,52.4526,"Jan 27, 16",-0.3313541839810022
2016-01-28,52.0453,52.1214,49.6372,50.332,18015021,18015021,-1.561,-3.008,50.3119,"Jan 28, 16",-0.35146780467754424
2016-01-29,50.6175,51.1172,50.4938,50.9221,13981128,13981128,0.590126,1.172,50.8676,"Jan 29, 16",-0.3438643148806003
2016-02-01,50.8365,52.3403,50.4462,52.0643,9861884,9861884,1.1422,2.243,51.4691,"Feb 1, 16",-0.3291469685900235
2016-02-02,51.7121,51.7692,50.9126,51.0744,11698372,11698372,-0.989887,-1.901,51.2503,"Feb 2, 16",-0.34190191614127724
2016-02-03,51.398,51.6741,50.2844,51.5027,9729828,9729828,0.428318,0.839,51.0575,"Feb 3, 16",-0.33638323340948423
2016-02-04,51.4742,51.8359,51.2172,51.7597,6904021,6904021,0.256989,0.499,51.6093,"Feb 4, 16",-0.33307176606866973
2016-02-05,52.0833,52.2023,51.2172,51.379,9159567,9159567,-0.380726,-0.736,51.5429,"Feb 5, 16",-0.3379771186626311
2016-02-08,50.6747,50.8745,49.7133,49.8751,11830592,11830592,-1.5039,-2.927,50.0307,"Feb 8, 16",-0.3573550008955135
2016-02-09,49.7419,50.4652,49.4087,50.094,8588920,8588920,0.218918,0.439,50.1579,"Feb 9, 16",-0.3545344553667031
2016-02-10,50.4462,50.8555,49.7609,49.7704,7081895,7081895,-0.323619,-0.646,50.1634,"Feb 10, 16",-0.35870406949700484
2016-02-11,48.752,49.1042,47.8478,48.6473,9214546,9214546,-1.1231,-2.257,48.5999,"Feb 11, 16",-0.37317531062723314
2016-02-12,49.3802,50.1892,49.1517,50.1226,6107686,6107686,1.4753,3.033,49.7879,"Feb 12, 16",-0.3541659418805269
2016-02-16,50.4557,50.9031,50.1892,50.6175,7163830,7163830,0.494946,0.987,50.5093,"Feb 16, 16",-0.34778911235924653
2016-02-17,50.9221,51.398,50.7318,51.0268,8638895,8638895,0.409279,0.809,51.0469,"Feb 17, 16",-0.342515246279109
2016-02-18,50.9221,51.7264,50.8745,51.5408,8503250,8503250,0.513981,1.007,51.3511,"Feb 18, 16",-0.33589231159748023
2016-02-19,51.636,52.3783,51.4266,52.0738,6557020,6557020,0.533016,1.034,51.9933,"Feb 19, 16",-0.3290245602641958
2016-02-22,52.5497,52.9495,52.3118,52.9495,6537765,6537765,0.875672,1.682,52.7346,"Feb 22, 16",-0.3177410896402612
2016-02-23,52.8448,52.9209,52.3118,52.4545,5884112,5884112,-0.494946,-0.935,52.6305,"Feb 23, 16",-0.3241192076702345
2016-02-24,51.8263,52.2261,50.9791,52.0072,5596406,5596406,-0.447353,-0.853,51.6758,"Feb 24, 16",-0.32988270705368317
2016-02-25,52.1404,52.7211,51.6836,52.7211,4385866,4385866,0.713862,1.373,52.2872,"Feb 25, 16",-0.32068404349489943
2016-02-26,53.0256,53.2065,52.4926,52.7115,5886821,5886821,-0.009518,-0.018,52.8777,"Feb 26, 16",-0.3208077403294201
2016-02-29,52.6354,53.4444,52.169,52.9019,10380473,10380473,0.190363,0.361,53.0138,"Feb 29, 16",-0.31835441977809303
2016-03-01,53.3302,54.1012,52.94,54.0631,9160838,9160838,1.1612,2.195,53.626,"Mar 1, 16",-0.30339225683586074
2016-03-02,54.1393,54.4724,53.8442,54.3677,7266238,7266238,0.304579,0.563,54.1776,"Mar 2, 16",-0.2994674593572145
2016-03-03,54.4058,55.3766,54.4058,55.291,6848046,6848046,0.923261,1.698,55.113,"Mar 3, 16",-0.2875706585954482
2016-03-04,55.6241,55.824,55.0244,55.4813,5410034,5410034,0.190365,0.344,55.4744,"Mar 4, 16",-0.28511862655281406
2016-03-07,55.2053,56.614,54.8531,56.1571,9373525,9373525,0.67579,1.218,55.9052,"Mar 7, 16",-0.2764108848060343
2016-03-08,56.0048,57.1089,55.8811,56.5664,10556919,10556919,0.409279,0.729,56.6324,"Mar 8, 16",-0.2711370187258968
2016-03-09,56.8519,56.909,55.7002,56.2047,6469596,6469596,-0.361691,-0.639,56.2461,"Mar 9, 16",-0.2757975546682025
2016-03-10,56.4331,56.5949,55.2529,55.9192,6484050,6484050,-0.285544,-0.508,55.8212,"Mar 10, 16",-0.2794762469865003
2016-03-11,56.6568,57.0233,56.1714,56.5949,7837284,7837284,0.675789,1.209,56.6025,"Mar 11, 16",-0.2707697937484135
2016-03-14,56.6425,57.0518,56.1666,56.6996,4254000,4254000,0.104701,0.185,56.6373,"Mar 14, 16",-0.2694207251469222
2016-03-15,56.4998,56.5378,55.8002,56.376,3881955,3881955,-0.323619,-0.571,56.1404,"Mar 15, 16",-0.2735903392772239
2016-03-16,56.0714,57.0137,55.8906,56.8234,4882584,4882584,0.447351,0.794,56.6661,"Mar 16, 16",-0.2678255513850824
2016-03-17,56.6806,57.5801,56.4617,57.1851,4609739,4609739,0.361694,0.637,57.1202,"Mar 17, 16",-0.2631650154427767
2016-03-18,57.404,58.4843,57.1375,58.2701,8341268,8341268,1.0851,1.897,58.0806,"Mar 18, 16",-0.24918469612455238
2016-03-21,58.0512,58.4224,57.918,58.2606,3665568,3665568,-0.009517,-0.016,58.194,"Mar 21, 16",-0.2493071044503802
2016-03-22,57.8418,57.9656,57.0233,57.6895,4783184,4783184,-0.571087,-0.98,57.4981,"Mar 22, 16",-0.2566657775956685
2016-03-23,57.7752,57.9751,57.3754,57.7086,3605059,3605059,0.019036,0.033,57.7383,"Mar 23, 16",-0.2564196724353201
2016-03-24,57.3183,57.6039,56.7234,57.5563,3549860,3549860,-0.15229,-0.264,57.2768,"Mar 24, 16",-0.2583820711746432
2016-03-28,57.8418,57.8609,56.9757,57.3754,3261940,3261940,-0.180846,-0.314,57.3508,"Mar 28, 16",-0.2607129834001425
2016-03-29,57.2136,57.7276,56.5949,57.68,4210346,4210346,0.30458,0.531,57.2949,"Mar 29, 16",-0.2567881859214963
2016-03-30,58.0417,58.0607,57.285,57.385,5103244,5103244,-0.295061,-0.512,57.5252,"Mar 30, 16",-0.2605892865656218
2016-03-31,57.5943,58.5557,57.3754,58.4415,6310219,6310219,1.0565,1.841,58.2691,"Mar 31, 16",-0.24697619222488085
2016-04-01,58.0417,58.6889,57.6419,58.1559,4167514,4167514,-0.285545,-0.489,58.1812,"Apr 1, 16",-0.25065617305187143
2016-04-04,58.0703,58.1131,57.5468,57.699,3367372,3367372,-0.456874,-0.786,57.7851,"Apr 4, 16",-0.2565433692698408
2016-04-05,57.2422,57.5277,56.8043,57.2898,4639974,4639974,-0.409284,-0.709,57.2605,"Apr 5, 16",-0.26181594684128534
2016-04-06,57.2324,57.4332,56.8307,57.2706,4112070,4112070,-0.019128,-0.033,57.1446,"Apr 6, 16",-0.2620633405103267
2016-04-07,56.8594,56.9263,56.1421,56.2951,4051283,4051283,-0.975552,-1.703,56.4677,"Apr 7, 16",-0.2746327428097994
2016-04-08,56.429,57.634,56.4194,56.9072,4603616,4603616,0.612113,1.087,57.1819,"Apr 8, 16",-0.26674578110041214
2016-04-11,57.0698,57.4619,56.6977,57.1941,4033398,4033398,0.286926,0.504,57.1814,"Apr 11, 16",-0.26304904966041354
2016-04-12,57.3854,58.0645,57.1942,58.0358,4360254,4360254,0.841653,1.472,57.8062,"Apr 12, 16",-0.25220367199207305
2016-04-13,58.2366,59.7095,58.1907,59.4513,4689743,4689743,1.4155,2.439,59.281,"Apr 13, 16",-0.23396483144373528
2016-04-14,59.4513,59.9486,59.2696,59.786,4017864,4017864,0.334746,0.563,59.6536,"Apr 14, 16",-0.229652192848519
2016-04-15,59.9295,60.1016,59.2122,59.4322,4395671,4395671,-0.353876,-0.592,59.5918,"Apr 15, 16",-0.23421093660408376
2016-04-18,59.1165,59.896,59.04,59.8625,3140068,3140068,0.430393,0.724,59.6196,"Apr 18, 16",-0.2286664836984323
2016-04-19,60.0156,60.8381,60.006,60.7998,4798394,4798394,0.937293,1.566,60.6226,"Apr 19, 16",-0.2165892917196566
2016-04-20,61.3259,62.4831,61.1346,62.1867,8498712,8498712,1.3868,2.281,61.9267,"Apr 20, 16",-0.19871896465749503
2016-04-21,64.0804,64.4056,62.5501,62.7509,9466707,9466707,0.56429,0.907,62.999,"Apr 21, 16",-0.1914491986120184
2016-04-22,62.2153,63.3344,62.2153,63.057,5946310,5946310,0.306056,0.488,62.979,"Apr 22, 16",-0.18750507350297835
2016-04-25,62.7796,62.9805,62.3014,62.837,4201688,4201688,-0.219978,-0.349,62.7155,"Apr 25, 16",-0.1903397926274109
2016-04-26,63.1048,63.5352,62.7701,63.3152,3979643,3979643,0.478213,0.761,63.2596,"Apr 26, 16",-0.1841781440578489
2016-04-27,63.497,63.7647,62.9614,63.3439,4539710,4539710,0.02869,0.045,63.4609,"Apr 27, 16",-0.18380834206297975
2016-04-28,62.8657,63.5926,62.7031,62.9709,3797757,3797757,-0.373006,-0.589,63.2112,"Apr 28, 16",-0.18861447948758583
2016-04-29,62.7127,62.9231,62.0241,62.5788,5051200,5051200,-0.392131,-0.623,62.4553,"Apr 29, 16",-0.19366672207254043
2016-05-02,62.7222,63.1718,62.3349,62.8179,4329995,4329995,0.239104,0.382,62.8665,"May 2, 16",-0.1905858977877594
2016-05-03,62.1962,62.2153,61.5267,62.0241,4745438,4745438,-0.793831,-1.264,61.9062,"May 3, 16",-0.20081407979218932
2016-05-04,61.3354,61.9284,61.0485,61.4598,4998033,4998033,-0.564288,-0.91,61.3854,"May 4, 16",-0.20808513434635884
2016-05-05,61.6511,61.8997,61.0103,61.1346,4037205,4037205,-0.325184,-0.529,61.3429,"May 5, 16",-0.21227536461574736
2016-05-06,60.9816,61.8902,60.6851,61.6989,3667658,3667658,0.564287,0.923,61.4985,"May 6, 16",-0.2050043100615778
2016-05-09,61.4311,61.7658,60.9911,61.192,4261058,4261058,-0.506902,-0.822,61.2474,"May 9, 16",-0.21153576062600904
2016-05-10,61.5363,62.2919,61.2015,62.0145,4042328,4042328,0.822522,1.344,62.0676,"May 10, 16",-0.20093777662671
2016-05-11,61.8041,62.4736,61.6032,61.7754,4959508,4959508,-0.239103,-0.386,62.0347,"May 11, 16",-0.20401860091149107
2016-05-12,62.2345,62.5118,61.2733,61.5363,3608458,3608458,-0.239107,-0.387,61.6575,"May 12, 16",-0.2070994251962721
2016-05-13,61.5458,62.1484,61.2589,61.3259,4524018,4524018,-0.210414,-0.342,61.7051,"May 13, 16",-0.209810447486184
2016-05-16,61.2302,61.498,60.8955,61.2781,4879519,4879519,-0.047821,-0.078,61.1956,"May 16, 16",-0.21042635464140155
2016-05-17,61.0772,61.3067,59.8625,60.0251,7977603,7977603,-1.2529,-2.045,60.4646,"May 17, 16",-0.22657136856373797
2016-05-18,59.8052,60.8381,59.8052,60.752,5316786,5316786,0.726884,1.211,60.5618,"May 18, 16",-0.21720519887487416
2016-05-19,60.3121,60.7616,59.6043,60.006,4587020,4587020,-0.746011,-1.228,59.9663,"May 19, 16",-0.22681747372408645
2016-05-20,60.4077,61.345,60.2069,61.1346,5278321,5278321,1.1286,1.881,61.0446,"May 20, 16",-0.21227536461574736
2016-05-23,61.0772,61.3067,60.7903,60.819,3074074,3074074,-0.315621,-0.516,60.9469,"May 23, 16",-0.21634189805061516
2016-05-24,61.0103,62.2632,61.0103,62.0432,3946138,3946138,1.2242,2.013,62.0351,"May 24, 16",-0.20056797463184084
2016-05-25,62.2058,62.8944,62.1771,62.464,5755934,5755934,0.420827,0.678,62.6329,"May 25, 16",-0.19514593005201708
2016-05-26,62.4449,62.5214,62.1197,62.3875,3593497,3593497,-0.076514,-0.122,62.3624,"May 26, 16",-0.19613163920210383
2016-05-27,62.5405,62.837,62.4831,62.6649,3957118,3957118,0.277362,0.445,62.6312,"May 27, 16",-0.19255731608793292
2016-05-31,62.837,63.0474,62.5501,62.8944,5256024,5256024,0.229542,0.366,62.8413,"May 31, 16",-0.18960018863767267
2016-06-01,62.5884,63.0857,62.3397,63.0379,3816002,3816002,0.143464,0.228,62.9027,"Jun 1, 16",-0.18775117866332683
2016-06-02,62.99,63.5161,62.7414,63.5161,3052754,3052754,0.478213,0.759,63.2205,"Jun 2, 16",-0.18158953009376474
2016-06-03,62.6744,62.9518,61.9475,62.6362,4352049,4352049,-0.879911,-1.385,62.5194,"Jun 3, 16",-0.1929271180828021
2016-06-06,62.6936,63.3152,62.6457,63.0666,3915959,3915959,0.430392,0.687,63.0324,"Jun 6, 16",-0.18738137666845767
2016-06-07,63.2674,63.6978,63.0092,63.0187,3779456,3779456,-0.047824,-0.076,63.3367,"Jun 7, 16",-0.1879985723323682
2016-06-08,63.0666,63.6787,63.0666,63.3726,2601058,2601058,0.353878,0.562,63.3488,"Jun 8, 16",-0.18343854006811056
2016-06-09,62.8561,62.9135,62.0719,62.8466,3884421,3884421,-0.526032,-0.83,62.5747,"Jun 9, 16",-0.19021609579289023
2016-06-10,62.4162,62.6266,61.8902,62.1388,3939141,3939141,-0.707754,-1.126,62.1804,"Jun 10, 16",-0.19933616032140555
2016-06-13,61.9762,62.0623,60.8572,60.8955,5883402,5883402,-1.2434,-2.001,61.2913,"Jun 13, 16",-0.2153561889005284
2016-06-14,60.819,60.8859,57.7488,58.4088,12323245,12323245,-2.4867,-4.084,58.6591,"Jun 14, 16",-0.24739753456746694
2016-06-15,58.7913,59.4512,58.2079,58.7435,5979857,5979857,0.334747,0.573,58.9562,"Jun 15, 16",-0.2430848959722507
2016-06-16,58.2844,59.4035,58.0166,59.2313,5543625,5543625,0.487778,0.83,58.7028,"Jun 16, 16",-0.23679955056816793
2016-06-17,59.2313,59.7095,58.93,59.1644,6521456,6521456,-0.066952,-0.113,59.192,"Jun 17, 16",-0.23766156288373397
2016-06-20,59.9199,60.6468,59.5182,59.5852,4289135,4289135,0.420828,0.711,59.97,"Jun 20, 16",-0.2322395183039102
2016-06-21,59.5852,59.7573,59.0591,59.5756,3360641,3360641,-0.009565,-0.016,59.464,"Jun 21, 16",-0.2323632151384309
2016-06-22,59.5756,59.9104,59.1835,59.2504,3462767,3462767,-0.325184,-0.546,59.4586,"Jun 22, 16",-0.23655344540781945
2016-06-23,60.1016,60.5129,59.7478,60.4938,3624624,3624624,1.2434,2.098,60.2903,"Jun 23, 16",-0.22053212832000368
2016-06-24,57.8445,59.0113,57.3854,57.4428,10798667,10798667,-3.051,-5.043,57.93,"Jun 24, 16",-0.2598445285411118
2016-06-27,56.7542,56.7542,54.8318,55.1569,7581100,7581100,-2.2859,-3.979,55.2722,"Jun 27, 16",-0.28929854875265915
2016-06-28,55.7117,56.056,54.6596,55.3769,8294263,8294263,0.219998,0.399,55.1273,"Jun 28, 16",-0.2864638296282266
2016-06-29,55.7038,57.3859,55.6172,57.3186,6281076,6281076,1.9417,3.506,56.7234,"Jun 29, 16",-0.26144485633772324
2016-06-30,57.5493,58.4048,56.54,58.4048,8535412,8535412,1.0862,1.895,57.6189,"Jun 30, 16",-0.24744907491518386
2016-07-01,58.4433,59.1354,58.2222,58.3376,4166469,4166469,-0.067288,-0.115,58.6333,"Jul 1, 16",-0.24831495275682872
